scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.000000,0.946738,46.134461,0.945904,12.207515,2.146665,61.658301,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.100000,0.967637,58.173486,0.889146,12.248804,2.180887,69.389008,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.200000,0.936433,62.417567,0.914518,12.213021,2.187161,76.778475,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.300000,0.939601,45.889732,0.879754,12.327331,2.116253,61.568959,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.400000,0.920231,51.228620,0.929629,12.245740,2.174504,71.960059,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.500000,0.944754,35.234530,0.920028,12.252845,2.219563,70.288980,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.600000,0.918791,43.324905,0.917770,12.327253,2.163693,49.624784,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.700000,0.949211,44.354792,0.909268,12.219158,2.178298,73.248762,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.800000,0.928535,40.848205,0.883860,12.302747,2.161306,55.348291,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,3.900000,0.948023,47.138243,0.953848,12.255433,2.167018,98.458653,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.000000,0.954335,38.699625,0.910240,12.282870,2.178165,55.575171,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.100000,0.933827,49.116520,0.898151,12.295336,2.164065,82.758183,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.200000,0.922780,52.469778,0.956588,12.332910,2.124920,87.398847,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.300000,0.931107,51.223893,0.924815,12.312809,2.182110,71.147447,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.400000,0.933903,43.634901,0.914835,12.264702,2.166963,92.057264,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.500000,0.932597,54.632739,0.934670,12.347780,2.185959,39.926700,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.600000,0.964367,50.711696,0.924287,12.255892,2.180006,80.894100,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.700000,0.924676,50.710925,0.923324,12.334139,2.168749,76.189289,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.800000,0.941941,50.262874,0.892621,12.346318,2.181511,74.501023,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,4.900000,0.930513,50.443961,0.926592,12.367705,2.230354,81.341873,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.000000,0.932028,56.714993,0.956385,12.345429,2.171668,55.143811,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.100000,0.949497,57.507648,0.889245,12.335646,2.189248,88.791318,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.200000,0.927602,45.339397,0.899805,12.280421,2.220023,55.963853,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.300000,0.941225,54.891148,0.910359,12.357209,2.142577,79.787996,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.400000,0.917617,38.009770,0.941871,12.315666,2.138319,78.095484,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.500000,0.933552,47.444833,0.895189,12.374564,2.185653,97.254938,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.600000,0.937818,53.747427,0.934549,12.361129,2.160185,89.862257,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.700000,0.937952,41.774577,0.927411,12.411001,2.176375,93.460774,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.800000,0.928201,34.751301,0.937953,12.388198,2.172003,75.085207,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,5.900000,0.935471,43.755003,0.901881,12.341362,2.185490,90.365563,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.000000,0.928659,43.171813,0.916802,12.296545,2.165729,66.510481,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.100000,0.943870,49.636054,0.925346,12.342914,2.153641,88.291511,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.200000,0.961188,49.873477,0.885457,12.308881,2.143459,60.252348,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.300000,0.955575,45.731060,0.900017,12.443577,2.131058,86.895883,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.400000,0.934739,42.892416,0.926763,12.306317,2.150152,85.589173,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.500000,0.947214,52.653763,0.932301,12.369958,2.137757,90.286058,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.600000,0.954236,54.243624,0.954082,12.321872,2.146983,63.191272,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.700000,0.944778,65.210350,0.910653,12.375051,2.135787,76.699107,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.800000,0.939931,40.165523,0.911315,12.347730,2.189625,80.603500,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,6.900000,0.925006,41.895383,0.925958,12.376000,2.155168,75.077639,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.000000,0.953609,40.703136,0.933165,12.362393,2.168122,75.193820,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.100000,0.939907,50.887727,0.914457,12.273949,2.159979,103.804266,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.200000,0.916894,41.111421,0.919664,12.353403,2.186310,88.878299,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.300000,0.937669,42.251790,0.967165,12.290849,2.146312,84.287730,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.400000,0.950617,39.031647,0.940731,12.354190,2.184255,67.045339,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.500000,0.947708,46.183862,0.911052,12.303825,2.133797,76.581091,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.600000,0.964737,46.668407,0.931806,12.357888,2.147165,84.318211,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.700000,0.942402,47.652121,0.923446,12.327730,2.143455,67.666934,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.800000,0.944289,56.347014,0.895470,12.302937,2.145424,75.523801,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,7.900000,0.919062,47.599640,0.922914,12.395887,2.145010,70.229397,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.000000,0.938132,54.432960,0.899736,12.291261,2.158005,62.869735,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.100000,0.948959,54.065581,0.891915,12.356514,2.148271,65.031089,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.200000,0.930397,46.356812,0.919746,12.343298,2.157034,86.170006,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.300000,0.932756,46.647380,0.893132,12.291964,2.154947,85.497151,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.400000,0.924922,54.028493,0.924690,12.329217,2.087193,57.020891,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.500000,0.966842,53.493833,0.921860,12.286603,2.109200,96.821443,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.600000,0.911414,37.624390,0.891241,12.371788,2.083903,90.646793,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.700000,0.930794,49.621578,0.870545,12.291353,2.060556,93.690510,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.800000,0.917305,39.651246,0.889326,12.292960,2.030705,68.560838,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,8.900000,0.957155,57.435370,0.904154,12.249563,2.105289,61.566056,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.000000,0.956447,47.286481,0.906906,12.213107,2.082613,53.518681,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.100000,0.910844,51.812530,0.920190,12.297925,2.098094,82.957969,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.200000,0.959809,53.036571,0.920445,12.299176,2.143024,54.573284,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.300000,0.945769,47.552972,0.922813,12.254387,2.146335,72.456367,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.400000,0.964301,40.610564,0.921014,12.237123,2.038222,90.564726,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.500000,0.968411,51.178352,0.949799,12.253453,2.129170,61.254753,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.600000,0.939968,38.868538,0.912846,12.151489,2.092175,92.480338,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.700000,0.954241,49.354388,0.928232,12.240890,2.081642,64.727406,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.800000,0.949542,35.504544,0.932307,12.200127,2.073282,76.065118,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,9.900000,0.925684,63.641325,0.932152,12.173876,2.056137,76.918885,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.000000,0.942280,64.579119,0.923801,12.157020,2.106571,52.192193,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.100000,0.946707,49.891908,0.889043,12.293936,2.060279,88.516004,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.200000,0.930879,50.927407,0.905810,12.204596,2.059458,88.710006,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.300000,0.933037,39.560401,0.893748,12.163226,2.044475,111.392883,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.400000,0.933200,48.421720,0.887952,12.237003,2.072018,74.471591,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.500000,0.947094,60.315949,0.920271,12.169511,2.032181,91.201105,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.600000,0.931588,45.664980,0.894580,12.135909,2.064185,82.399775,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.700000,0.955970,49.361164,0.935226,12.155410,2.087398,88.591980,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.800000,0.952889,44.282137,0.920359,12.193008,2.078339,77.614412,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,10.900000,0.949688,43.032350,0.932836,12.174038,2.073446,71.682931,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.000000,0.951065,45.253034,0.926395,12.124879,2.038940,75.320853,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.100000,0.946337,49.976156,0.931312,12.062431,2.047733,83.644362,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.200000,0.925738,54.817911,0.944069,12.070912,2.050733,62.957314,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.300000,0.948559,52.038311,0.922985,12.183419,2.037925,77.675445,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.400000,0.950401,49.701681,0.901540,12.141060,2.042516,98.596695,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.500000,0.942265,48.436171,0.902853,12.105453,2.067746,92.429379,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.600000,0.914194,44.149881,0.906609,12.148726,2.009410,75.631572,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.700000,0.943861,53.690617,0.872149,12.075265,2.030492,57.463278,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.800000,0.945756,48.896089,0.914426,12.095101,2.027882,73.240148,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,11.900000,0.966786,48.703049,0.904680,12.069529,2.028961,87.256417,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.000000,0.932770,46.423774,0.884103,12.073467,2.046346,41.073178,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.100000,0.922476,38.465803,0.902058,12.065353,2.027454,68.282797,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.200000,0.938887,38.260489,0.934700,12.030612,2.069536,35.113474,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.300000,0.946569,48.377877,0.954679,12.019575,2.002649,85.492001,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.400000,0.951473,54.301256,0.913782,12.030482,2.029029,84.816009,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.500000,0.950711,59.751216,0.918989,11.976282,2.055459,57.092890,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.600000,0.917009,50.102744,0.888853,11.999734,2.073849,60.208504,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.700000,0.915831,46.358476,0.917284,12.014943,2.012420,73.726979,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.800000,0.952014,44.767132,0.944640,12.000465,2.021079,82.549612,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,12.900000,0.957379,42.998289,0.929702,11.953844,2.046401,76.938514,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.000000,0.951547,45.196605,0.922140,11.987213,2.019844,63.569298,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.100000,0.953389,48.499904,0.904290,12.012541,2.024328,51.312415,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.200000,0.931176,57.620599,0.929597,11.956028,2.015694,78.365796,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.300000,0.950689,40.654388,0.909377,11.894931,2.047086,88.762563,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.400000,0.931386,52.855714,0.928429,11.980399,2.059117,49.241210,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.500000,0.941915,37.844442,0.929524,11.978174,2.018042,92.532694,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.600000,0.940540,52.125056,0.943550,11.859916,2.015131,58.543793,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.700000,0.943848,54.534375,0.911523,11.925500,2.026723,61.483887,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.800000,0.924258,49.174917,0.919280,12.002939,2.002658,67.605283,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,13.900000,0.931262,53.876824,0.907012,11.855259,2.005510,111.821425,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.000000,0.933439,52.384599,0.881968,11.840005,2.047662,63.784908,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.100000,0.926649,47.756630,0.903673,11.810538,2.025266,89.948790,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.200000,0.953392,37.764505,0.923767,11.892684,2.028590,87.640349,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.300000,0.953711,42.618145,0.935797,11.887266,1.967024,83.215147,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.400000,0.939774,37.107277,0.933348,11.778191,2.002089,57.286641,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.500000,0.916903,53.378851,0.890905,11.810626,2.024896,79.596620,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.600000,0.938970,54.235056,0.907282,11.885415,2.030858,70.919944,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.700000,0.953287,63.281529,0.936822,11.894054,2.059211,93.518537,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.800000,0.958892,46.253469,0.908178,11.804065,2.010391,75.088393,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,14.900000,0.938696,59.555059,0.908720,11.849728,2.029658,76.664027,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.000000,0.928111,47.729151,0.899149,11.810126,2.074789,88.323209,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.100000,0.940085,52.774939,0.895787,11.756893,2.030762,110.770021,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.200000,0.939088,51.172762,0.922648,11.859012,2.003392,99.651869,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.300000,0.961589,48.355366,0.903286,11.796223,2.007101,61.371308,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.400000,0.950996,35.256558,0.915976,11.720767,2.018602,58.827460,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.500000,0.943236,40.131481,0.933023,11.747394,2.027072,92.906383,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.600000,0.940886,48.193718,0.900176,11.752420,2.055305,96.814611,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.700000,0.948733,63.628065,0.900001,11.744042,2.052193,64.944075,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.800000,0.954714,55.560508,0.933885,11.747565,2.030501,79.139613,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,15.900000,0.948082,53.506897,0.911918,11.776056,1.993894,66.296327,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.000000,0.932533,38.535495,0.938369,11.738566,2.005606,99.361445,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.100000,0.934013,51.600715,0.902009,11.654581,2.048647,74.569580,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.200000,0.913604,60.417611,0.912958,11.704039,2.034354,79.746920,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.300000,0.929256,42.672472,0.913145,11.691431,2.029872,75.930518,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.400000,0.941218,47.526615,0.910110,11.682249,2.035381,34.449922,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.500000,0.930273,44.137807,0.931561,11.761032,2.092558,63.821257,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.600000,0.950032,51.905938,0.911008,11.720640,2.077993,74.782661,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.700000,0.920364,51.107450,0.924740,11.708878,2.070287,51.851014,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.800000,0.949113,48.982422,0.922280,11.637065,2.041313,81.520809,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,16.900000,0.944538,52.077506,0.936473,11.665212,2.021264,95.591658,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.000000,0.926269,31.959102,0.932418,11.665612,2.021096,68.607123,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.100000,0.927062,40.531180,0.911151,11.650784,2.010171,72.486702,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.200000,0.938506,53.604784,0.911223,11.694165,2.047764,91.956606,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.300000,0.948655,39.915104,0.918763,11.678185,2.084092,85.257682,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.400000,0.931076,43.224930,0.916895,11.717336,2.086755,98.154836,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.500000,0.929852,47.951938,0.913348,11.708873,2.044464,76.980927,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.600000,0.927125,55.057493,0.909782,11.685403,2.114832,94.521466,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.700000,0.954476,59.968883,0.890154,11.611218,2.042090,64.605106,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.800000,0.964949,47.816620,0.928606,11.633943,2.056884,60.405099,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,17.900000,0.930592,49.189703,0.936279,11.681023,2.087449,85.161300,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.000000,0.942062,55.706633,0.946588,11.572238,2.064353,84.722086,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.100000,0.958833,54.011399,0.928819,11.665545,2.079198,70.898039,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.200000,0.934630,50.089986,0.925193,11.648986,2.047361,71.702725,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.300000,0.938905,36.249151,0.891206,11.601330,2.100797,103.258947,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.400000,0.941860,48.780043,0.914485,11.577247,2.110019,55.533232,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.500000,0.939278,47.237604,0.917845,11.637008,2.121460,100.700002,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.600000,0.939962,52.005063,0.931936,11.630729,2.105341,70.997254,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.700000,0.926873,52.108711,0.933929,11.654406,2.099234,69.544600,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.800000,0.936426,58.494421,0.894017,11.585957,2.122126,84.879929,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,18.900000,0.960724,44.203987,0.904239,11.627981,2.116870,78.396940,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,19.000000,0.946886,34.857904,0.948943,11.662731,2.091137,77.138654,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,19.100000,0.934192,38.947483,0.917967,11.695880,2.123595,80.316040,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,19.200000,0.955371,44.365189,0.918065,11.656833,2.166079,42.431698,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,19.300000,0.937179,53.346576,0.898037,11.660077,2.127456,66.379692,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,19.400000,0.957041,45.555034,0.922070,11.598288,2.126969,74.464505,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,19.500000,0.943146,43.335943,0.873848,11.695527,2.105880,71.297777,true,false,false
lidar_dropout,lidar_dropout,lidar_dropout-s907,907,19.600000,0.930291,40.081292,0.917655,11.715771,2.121870,96.266202,true,false,false
