scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.200000,0.930550,39.014881,0.924026,12.103803,2.167275,86.789084,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.300000,0.946714,43.796139,0.926142,12.156061,2.140292,57.285755,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.400000,0.946343,48.486553,0.957872,12.187165,2.144105,77.769171,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.500000,0.953651,29.064360,0.933196,12.120866,2.152042,73.493211,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.600000,0.944681,48.021379,0.963672,12.163731,2.099517,81.467405,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.700000,0.932128,55.761344,0.925512,12.115696,2.144437,77.815221,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.800000,0.942115,44.655187,0.907224,12.136445,2.151053,69.767990,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,1.900000,0.925905,55.521718,0.909018,12.133854,2.166309,105.040923,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.000000,0.938947,46.947672,0.911295,12.198458,2.160328,76.539378,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.100000,0.942887,43.076296,0.911982,12.194760,2.198615,59.670868,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.200000,0.932516,51.337107,0.881519,12.219922,2.166664,83.788884,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.300000,0.952472,59.947508,0.931657,12.230038,2.183320,49.947049,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.400000,0.905801,58.901184,0.964525,12.180221,2.153314,86.859136,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.500000,0.937982,41.435055,0.935803,12.196925,2.166776,55.681574,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.600000,0.961527,40.882967,0.910108,12.167044,2.158278,61.897165,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.700000,0.930098,33.175669,0.890504,12.228614,2.123562,95.153532,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.800000,0.936450,44.675863,0.900059,12.250613,2.138844,95.542931,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,2.900000,0.907901,48.952283,0.915293,12.211194,2.193453,72.808369,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.000000,0.918463,44.885023,0.907462,12.266822,2.187617,75.179632,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.100000,0.952678,43.862156,0.912239,12.250380,2.191624,78.461840,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.200000,0.925480,46.451641,0.891592,12.256649,2.186806,99.211354,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.300000,0.941227,51.942886,0.922621,12.228187,2.158498,91.634166,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.400000,0.930982,46.207093,0.929599,12.281218,2.147962,60.734898,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.500000,0.932381,46.924104,0.896945,12.227264,2.187019,89.286021,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.600000,0.958127,45.795199,0.917927,12.304700,2.158086,63.778951,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.700000,0.932963,51.123021,0.929410,12.266598,2.157146,71.617219,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.800000,0.931017,45.624101,0.934872,12.323518,2.197126,99.368545,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,3.900000,0.948472,46.893457,0.900572,12.301046,2.111838,74.553924,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.000000,0.944448,51.347598,0.957496,12.272354,2.190752,88.688622,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.100000,0.940366,24.602513,0.935036,12.303424,2.195631,67.722548,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.200000,0.915469,60.568968,0.924881,12.280210,2.150760,69.711216,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.300000,0.943172,56.081035,0.941184,12.355921,2.165237,68.624244,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.400000,0.925647,61.711614,0.905964,12.323433,2.181960,72.618724,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.500000,0.936593,39.307586,0.932132,12.284969,2.205885,55.421470,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.600000,0.922163,47.029925,0.905098,12.348030,2.182641,65.018888,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.700000,0.961931,36.743247,0.921063,12.320735,2.137388,74.320341,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.800000,0.935201,38.267760,0.917349,12.303305,2.220190,97.344479,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,4.900000,0.948560,49.340416,0.911470,12.346830,2.228117,69.414591,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.000000,0.927776,51.832781,0.918784,12.356583,2.175364,70.216002,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.100000,0.928130,45.081396,0.912448,12.324904,2.184372,69.142756,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.200000,0.942995,51.306806,0.928807,12.397549,2.178190,69.192157,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.300000,0.941208,53.602851,0.936869,12.322068,2.196216,40.877671,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.400000,0.934182,56.751509,0.942863,12.329697,2.165895,80.574279,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.500000,0.920647,48.043087,0.891257,12.376317,2.158807,105.520277,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.600000,0.949278,40.917944,0.913406,12.405063,2.190623,68.532396,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.700000,0.952469,55.193340,0.901932,12.329854,2.173979,60.345235,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.800000,0.948750,46.698076,0.907923,12.351658,2.177777,81.324235,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,5.900000,0.933411,52.297971,0.922393,12.279685,2.124479,69.001946,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.000000,0.945854,56.801892,0.901710,12.322774,2.174426,73.862135,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.100000,0.932098,59.071419,0.904254,12.304070,2.162868,81.525445,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.200000,0.929647,46.472725,0.916270,12.346831,2.162891,89.141562,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.300000,0.939146,39.313623,0.905938,12.293044,2.152794,80.770540,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.400000,0.930819,36.866413,0.923166,12.359898,2.117371,77.505946,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.500000,0.924638,46.251079,0.928757,12.314713,2.133656,84.275015,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.600000,0.939680,48.420293,0.891463,12.329088,2.188778,78.147598,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.700000,0.951202,38.966361,0.908395,12.423945,2.142721,68.358924,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.800000,0.922603,35.545658,0.926981,12.391257,2.125707,85.531086,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,6.900000,0.933095,54.256656,0.920155,12.352905,2.160709,83.201546,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.000000,0.951725,34.819273,0.959648,12.359966,2.140806,94.163675,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.100000,0.943750,41.713834,0.874430,12.354475,2.145749,66.973816,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.200000,0.950441,38.742150,0.924211,12.359148,2.178093,71.898320,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.300000,0.928957,36.429874,0.892730,12.395644,2.127711,105.742712,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.400000,0.951483,48.610329,0.910944,12.317283,2.122444,80.767331,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.500000,0.933205,48.401234,0.913501,12.312241,2.153092,39.324196,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.600000,0.924321,46.833745,0.892944,12.364382,2.166429,66.657942,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.700000,0.942980,35.350454,0.929351,12.309343,2.157569,78.523209,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.800000,0.965615,69.151260,0.924892,12.318328,2.167381,72.278250,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,7.900000,0.953485,44.895004,0.911752,12.331926,2.122985,83.384268,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.000000,0.956184,48.346306,0.918749,12.373260,2.084166,67.964090,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.100000,0.922678,50.645106,0.929532,12.370956,2.158450,74.364035,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.200000,0.939352,54.841149,0.918953,12.328316,2.137081,77.532779,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.300000,0.940482,51.337705,0.941989,12.353628,2.128629,95.490665,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.400000,0.945552,51.737573,0.936463,12.293412,2.149426,60.902108,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.500000,0.944909,46.487542,0.926531,12.246008,2.136369,105.704139,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.600000,0.936597,47.680653,0.942739,12.211375,2.140770,76.490664,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.700000,0.936601,39.883654,0.951768,12.269186,2.122745,100.636526,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.800000,0.935302,37.508154,0.900270,12.180684,2.137945,67.045125,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,8.900000,0.955768,44.392155,0.958249,12.331127,2.151686,98.743385,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.000000,0.937375,42.499946,0.944626,12.250046,2.079993,82.693969,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.100000,0.964430,64.615847,0.935376,12.278039,2.089678,93.388591,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.200000,0.947676,47.110557,0.908693,12.232465,2.161150,71.309748,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.300000,0.950874,58.624683,0.897046,12.299348,2.075880,74.617377,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.400000,0.929044,49.560404,0.951140,12.253605,2.066254,91.124805,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.500000,0.924230,41.303319,0.932173,12.238550,2.120406,104.978600,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.600000,0.962152,50.419415,0.907847,12.274437,2.096009,54.757755,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.700000,0.940570,46.175013,0.929663,12.209252,2.106551,62.508208,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.800000,0.944527,53.082115,0.895526,12.189614,2.071525,79.626407,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,9.900000,0.924560,52.132333,0.902598,12.220964,2.109876,78.097484,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.000000,0.928537,34.079176,0.945832,12.203040,2.082836,68.555275,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.100000,0.940805,41.786621,0.910260,12.135325,2.059866,67.568149,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.200000,0.935934,41.633382,0.926303,12.136363,2.095694,65.455056,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.300000,0.916605,45.025422,0.882765,12.183311,2.065605,38.969004,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.400000,0.935749,44.942943,0.933639,12.221780,2.031992,76.090064,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.500000,0.937157,31.725173,0.911874,12.183781,2.093616,80.754291,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.600000,0.949285,34.754742,0.942872,12.168265,2.108605,93.095524,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.700000,0.939672,42.625932,0.920464,12.154030,2.050780,92.355455,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.800000,0.926624,52.385336,0.908197,12.152096,2.079686,77.305694,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,10.900000,0.956304,52.706904,0.919201,12.120385,2.089538,97.844757,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.000000,0.939357,46.584155,0.925993,12.157667,2.070402,86.052824,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.100000,0.960005,43.045250,0.919791,12.128255,2.020362,102.730908,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.200000,0.949630,59.954477,0.900379,12.076973,2.028952,77.060995,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.300000,0.935154,45.619494,0.887231,12.128648,2.068696,87.839097,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.400000,0.961277,51.607461,0.902674,12.059287,2.034281,77.902704,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.500000,0.948786,46.209861,0.942319,12.122556,2.024993,91.282701,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.600000,0.952284,48.608976,0.940337,12.040820,2.054117,79.358082,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.700000,0.934128,44.342985,0.955792,12.084171,2.081956,56.980814,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.800000,0.938703,52.358930,0.921636,12.065438,2.027497,88.301039,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,11.900000,0.917068,49.252819,0.903736,12.045123,2.054295,63.196365,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.000000,0.927043,41.490717,0.932656,12.034964,2.055114,76.329165,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.100000,0.929188,43.423238,0.929183,12.060881,2.058161,75.560510,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.200000,0.933406,43.193879,0.906087,12.146641,2.032791,91.117878,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.300000,0.943532,41.903677,0.935847,11.969036,2.012737,88.810150,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.400000,0.934235,56.883859,0.919583,11.934502,2.072578,67.505660,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.500000,0.955242,57.316070,0.932745,11.997930,1.981853,85.021699,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.600000,0.942112,44.146481,0.902941,11.944588,2.044945,83.978834,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.700000,0.949349,43.764069,0.936006,11.925529,2.022861,36.785243,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.800000,0.950821,56.536376,0.925006,11.997237,2.003754,58.587914,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,12.900000,0.932354,47.154214,0.913053,11.979880,2.011561,58.919857,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.000000,0.913525,49.313558,0.938410,11.975245,2.003923,82.295129,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.100000,0.939889,49.675351,0.927803,12.018773,2.026106,77.480722,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.200000,0.941572,49.156236,0.910948,11.970303,2.070776,66.468917,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.300000,0.926373,50.909701,0.908205,11.895442,2.047591,60.054185,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.400000,0.908673,47.288322,0.919603,11.837481,2.007001,65.312636,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.500000,0.939404,57.326314,0.916093,11.935476,2.044440,63.594831,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.600000,0.953859,50.415861,0.916761,11.895869,2.036323,60.702999,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.700000,0.933318,52.952534,0.935285,11.878240,2.047319,82.345846,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.800000,0.928242,52.480972,0.926724,11.930636,2.062782,83.072995,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,13.900000,0.952193,35.395603,0.906333,11.929456,2.027482,97.779292,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.000000,0.943103,38.907723,0.949747,11.904526,2.022679,108.499052,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.100000,0.949476,47.584406,0.940362,11.933183,2.020800,80.943110,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.200000,0.958408,38.172573,0.938050,11.809713,2.052934,81.158428,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.300000,0.961277,37.487226,0.923643,11.837543,2.055361,64.321896,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.400000,0.942814,55.903408,0.943141,11.810941,2.008648,73.029853,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.500000,0.924056,47.975997,0.922535,11.804861,2.081989,94.457990,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.600000,0.947721,43.038317,0.935549,11.778647,2.052221,68.514473,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.700000,0.941890,48.551629,0.947487,11.889638,2.050332,86.957708,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.800000,0.939941,41.888307,0.893330,11.849080,2.063520,67.662874,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,14.900000,0.938714,55.824301,0.884907,11.830390,2.052179,57.305781,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.000000,0.931033,49.547068,0.932637,11.912922,1.976559,71.687596,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.100000,0.944899,50.456953,0.899901,11.765211,1.996125,62.000913,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.200000,0.944205,40.625993,0.918359,11.810602,2.046057,68.449066,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.300000,0.923628,54.532264,0.924706,11.749031,2.005824,89.228389,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.400000,0.935899,44.537532,0.932142,11.856658,2.073930,62.278581,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.500000,0.944243,39.208765,0.863072,11.821565,2.047606,83.892015,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.600000,0.924177,66.221952,0.900285,11.783560,2.063794,77.084872,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.700000,0.929542,51.339980,0.914963,11.707162,2.025377,83.189555,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.800000,0.917568,43.882335,0.902822,11.712510,2.064660,103.055232,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,15.900000,0.948855,55.638711,0.899668,11.723546,2.021234,90.587763,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.000000,0.926156,47.065533,0.906976,11.778417,2.041623,59.541832,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.100000,0.942078,33.687731,0.873063,11.742873,2.035622,61.819786,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.200000,0.922394,37.457927,0.934423,11.694919,2.057911,86.635831,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.300000,0.943528,48.416542,0.922949,11.679565,2.058114,94.558117,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.400000,0.912706,59.883943,0.919531,11.756628,2.011505,78.235526,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.500000,0.947586,50.677739,0.890984,11.676461,2.024628,63.690823,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.600000,0.940007,40.380746,0.934321,11.648474,2.047059,75.489212,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.700000,0.949128,45.676089,0.924345,11.734180,2.059786,85.643827,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.800000,0.914553,45.135868,0.893628,11.706656,2.117402,82.452061,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,16.900000,0.944869,50.006643,0.905165,11.747941,2.054972,97.746795,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.000000,0.951957,52.100176,0.904900,11.623448,2.055759,50.548300,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.100000,0.928865,53.787181,0.888605,11.702682,2.018287,73.877988,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.200000,0.933146,49.301014,0.926272,11.645807,2.016178,66.717400,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.300000,0.946036,40.009064,0.896331,11.648528,2.041279,80.680877,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.400000,0.937350,55.418963,0.954925,11.697690,2.051716,63.195236,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.500000,0.946924,51.962385,0.921592,11.685071,2.042218,86.613554,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.600000,0.937504,53.563818,0.929383,11.707992,1.985901,77.372184,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.700000,0.949407,41.736775,0.914693,11.686722,2.120597,96.487888,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.800000,0.934382,47.514791,0.902580,11.593917,2.077090,75.852717,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,17.900000,0.968939,53.071342,0.932977,11.678346,2.076800,66.954114,true,false,false
obstacle_intrusion,obstacle_intrusion,obstacle_intrusion-s401,401,18.000000,0.938273,38.100653,0.946677,11.640444,2.060100,61.848614,true,false,false
