scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
localization_drift,localization_drift,localization_drift-s907,907,10.600000,0.931588,45.664980,0.894580,12.135909,2.064185,82.399775,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,10.700000,0.955970,49.361164,0.935226,12.155410,2.087398,88.591980,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,10.800000,0.952889,44.282137,0.920359,12.193008,2.078339,77.614412,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,10.900000,0.949688,43.032350,0.932836,12.174038,2.073446,71.682931,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.000000,0.951065,45.253034,0.926395,12.124879,2.038940,75.320853,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.100000,0.946337,49.976156,0.931312,12.062431,2.047733,83.644362,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.200000,0.925738,54.817911,0.944069,12.070912,2.050733,62.957314,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.300000,0.948559,52.038311,0.922985,12.183419,2.037925,77.675445,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.400000,0.950401,49.701681,0.901540,12.141060,2.042516,98.596695,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.500000,0.942265,48.436171,0.902853,12.105453,2.067746,92.429379,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.600000,0.914194,44.149881,0.906609,12.148726,2.009410,75.631572,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.700000,0.943861,53.690617,0.872149,12.075265,2.030492,57.463278,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.800000,0.945756,48.896089,0.914426,12.095101,2.027882,73.240148,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,11.900000,0.966786,48.703049,0.904680,12.069529,2.028961,87.256417,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.000000,0.932770,46.423774,0.884103,12.073467,2.046346,41.073178,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.100000,0.922476,38.465803,0.902058,12.065353,2.027454,68.282797,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.200000,0.938887,38.260489,0.934700,12.030612,2.069536,35.113474,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.300000,0.946569,48.377877,0.954679,12.019575,2.002649,85.492001,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.400000,0.951473,54.301256,0.913782,12.030482,2.029029,84.816009,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.500000,0.950711,59.751216,0.918989,11.976282,2.055459,57.092890,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.600000,0.917009,50.102744,0.888853,11.999734,2.073849,60.208504,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.700000,0.915831,46.358476,0.917284,12.014943,2.012420,73.726979,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.800000,0.952014,44.767132,0.944640,12.000465,2.021079,82.549612,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,12.900000,0.957379,42.998289,0.929702,11.953844,2.046401,76.938514,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.000000,0.951547,45.196605,0.922140,11.987213,2.019844,63.569298,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.100000,0.953389,48.499904,0.904290,12.012541,2.024328,51.312415,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.200000,0.931176,57.620599,0.929597,11.956028,2.015694,78.365796,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.300000,0.950689,40.654388,0.909377,11.894931,2.047086,88.762563,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.400000,0.931386,52.855714,0.928429,11.980399,2.059117,49.241210,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.500000,0.941915,37.844442,0.929524,11.978174,2.018042,92.532694,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.600000,0.940540,52.125056,0.943550,11.859916,2.015131,58.543793,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.700000,0.943848,54.534375,0.911523,11.925500,2.026723,61.483887,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.800000,0.924258,49.174917,0.919280,12.002939,2.002658,67.605283,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,13.900000,0.931262,53.876824,0.907012,11.855259,2.005510,111.821425,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.000000,0.933439,52.384599,0.881968,11.840005,2.047662,63.784908,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.100000,0.926649,47.756630,0.903673,11.810538,2.025266,89.948790,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.200000,0.953392,37.764505,0.923767,11.892684,2.028590,87.640349,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.300000,0.953711,42.618145,0.935797,11.887266,1.967024,83.215147,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.400000,0.939774,37.107277,0.933348,11.778191,2.002089,57.286641,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.500000,0.916903,53.378851,0.890905,11.810626,2.024896,79.596620,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.600000,0.938970,54.235056,0.907282,11.885415,2.030858,70.919944,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.700000,0.953287,63.281529,0.936822,11.894054,2.059211,93.518537,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.800000,0.958892,46.253469,0.908178,11.804065,2.010391,75.088393,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,14.900000,0.938696,59.555059,0.908720,11.849728,2.029658,76.664027,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.000000,0.928111,47.729151,0.899149,11.810126,2.074789,88.323209,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.100000,0.940085,52.774939,0.895787,11.756893,2.030762,110.770021,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.200000,0.939088,51.172762,0.922648,11.859012,2.003392,99.651869,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.300000,0.961589,48.355366,0.903286,11.796223,2.007101,61.371308,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.400000,0.950996,35.256558,0.915976,11.720767,2.018602,58.827460,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.500000,0.943236,40.131481,0.933023,11.747394,2.027072,92.906383,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.600000,0.940886,48.193718,0.900176,11.752420,2.055305,96.814611,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.700000,0.948733,63.628065,0.900001,11.744042,2.052193,64.944075,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.800000,0.954714,55.560508,0.933885,11.747565,2.030501,79.139613,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,15.900000,0.948082,53.506897,0.911918,11.776056,1.993894,66.296327,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.000000,0.932533,38.535495,0.938369,11.738566,2.005606,99.361445,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.100000,0.934013,51.600715,0.902009,11.654581,2.048647,74.569580,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.200000,0.913604,60.417611,0.912958,11.704039,2.034354,79.746920,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.300000,0.929256,42.672472,0.913145,11.691431,2.029872,75.930518,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.400000,0.941218,47.526615,0.910110,11.682249,2.035381,34.449922,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.500000,0.930273,44.137807,0.931561,11.761032,2.092558,63.821257,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.600000,0.950032,51.905938,0.911008,11.720640,2.077993,74.782661,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.700000,0.920364,51.107450,0.924740,11.708878,2.070287,51.851014,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.800000,0.949113,48.982422,0.922280,11.637065,2.041313,81.520809,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,16.900000,0.944538,52.077506,0.936473,11.665212,2.021264,95.591658,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.000000,0.926269,31.959102,0.932418,11.665612,2.021096,68.607123,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.100000,0.927062,40.531180,0.911151,11.650784,2.010171,72.486702,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.200000,0.938506,53.604784,0.911223,11.694165,2.047764,91.956606,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.300000,0.948655,39.915104,0.918763,11.678185,2.084092,85.257682,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.400000,0.931076,43.224930,0.916895,11.717336,2.086755,98.154836,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.500000,0.929852,47.951938,0.913348,11.708873,2.044464,76.980927,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.600000,0.927125,55.057493,0.909782,11.685403,2.114832,94.521466,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.700000,0.954476,59.968883,0.890154,11.611218,2.042090,64.605106,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.800000,0.964949,47.816620,0.928606,11.633943,2.056884,60.405099,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,17.900000,0.930592,49.189703,0.936279,11.681023,2.087449,85.161300,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.000000,0.942062,55.706633,0.946588,11.572238,2.064353,84.722086,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.100000,0.958833,54.011399,0.928819,11.665545,2.079198,70.898039,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.200000,0.934630,50.089986,0.925193,11.648986,2.047361,71.702725,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.300000,0.938905,36.249151,0.891206,11.601330,2.100797,103.258947,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.400000,0.941860,48.780043,0.914485,11.577247,2.110019,55.533232,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.500000,0.939278,47.237604,0.917845,11.637008,2.121460,100.700002,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.600000,0.939962,52.005063,0.931936,11.630729,2.105341,70.997254,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.700000,0.926873,52.108711,0.933929,11.654406,2.099234,69.544600,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.800000,0.936426,58.494421,0.894017,11.585957,2.122126,84.879929,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,18.900000,0.960724,44.203987,0.904239,11.627981,2.116870,78.396940,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.000000,0.946886,34.857904,0.948943,11.662731,2.091137,77.138654,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.100000,0.934192,38.947483,0.917967,11.695880,2.123595,80.316040,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.200000,0.955371,44.365189,0.918065,11.656833,2.166079,42.431698,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.300000,0.937179,53.346576,0.898037,11.660077,2.127456,66.379692,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.400000,0.957041,45.555034,0.922070,11.598288,2.126969,74.464505,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.500000,0.943146,43.335943,0.873848,11.695527,2.105880,71.297777,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.600000,0.930291,40.081292,0.917655,11.715771,2.121870,96.266202,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.700000,0.933327,45.888514,0.932701,11.671876,2.106060,78.728207,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.800000,0.941236,46.654461,0.929002,11.638258,2.132150,64.609534,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,19.900000,0.932779,32.246593,0.894919,11.634853,2.128957,70.567635,true,false,false
localization_drift,localization_drift,localization_drift-s907,907,20.000000,0.949663,45.466866,0.875903,11.648462,2.112179,93.072677,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.100000,0.906709,50.690767,0.942387,11.629055,2.112632,95.252367,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.200000,0.844114,40.875318,0.920157,11.698239,2.129740,62.536859,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.300000,0.828022,46.025806,0.946900,11.712341,2.114444,93.991040,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.400000,0.781371,35.086247,0.900785,11.735310,2.110091,86.172872,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.500000,0.747530,42.457568,0.896235,11.744261,2.114938,79.008251,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.600000,0.708184,43.389412,0.948346,11.644182,2.132973,79.638840,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.700000,0.669232,52.401949,0.879219,11.704000,2.174525,87.502147,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.800000,0.631840,66.096753,0.913729,11.712151,2.118814,53.796735,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,20.900000,0.575695,33.213709,0.893829,11.721642,2.137711,81.815421,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,21.000000,0.549730,38.017379,0.886909,11.665636,2.135955,53.337768,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,21.100000,0.506768,38.238225,0.906891,11.736609,2.175792,79.161895,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,21.200000,0.455113,50.905032,0.955084,11.737951,2.194950,86.315584,true,true,false
localization_drift,localization_drift,localization_drift-s907,907,21.300000,0.404518,56.945958,0.924135,11.732516,2.114323,80.729052,true,true,true
localization_drift,localization_drift,localization_drift-s907,907,21.400000,0.384077,47.180743,0.925978,11.652816,2.107125,65.692511,true,true,true
