scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
localization_drift,localization_drift,localization_drift-s307,307,3.800000,0.933760,41.792437,0.949122,12.354725,2.185613,68.145563,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,3.900000,0.925217,52.406265,0.920315,12.300475,2.213655,79.404052,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.000000,0.937117,52.911182,0.919362,12.232851,2.181750,80.155775,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.100000,0.938510,64.461405,0.903972,12.324703,2.184793,80.553157,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.200000,0.955098,55.907259,0.927341,12.346657,2.179225,42.197779,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.300000,0.955272,49.996309,0.919814,12.297527,2.135132,63.784967,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.400000,0.928681,49.668157,0.918327,12.344738,2.203517,80.922764,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.500000,0.937245,47.696861,0.894406,12.235882,2.227178,36.558911,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.600000,0.937859,44.101318,0.894670,12.344909,2.137181,91.854426,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.700000,0.952853,55.942743,0.880644,12.309570,2.178747,66.417080,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.800000,0.951127,65.368454,0.919212,12.306484,2.172523,106.938230,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,4.900000,0.939264,45.201243,0.898157,12.364240,2.181587,85.693833,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.000000,0.943976,45.633222,0.904927,12.381425,2.158080,62.968134,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.100000,0.944566,54.399425,0.929584,12.394405,2.226411,101.150005,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.200000,0.934091,53.638119,0.937649,12.435847,2.195998,76.725482,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.300000,0.938833,29.123011,0.889590,12.441123,2.186433,68.009563,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.400000,0.951259,50.061268,0.923556,12.288843,2.168972,85.686326,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.500000,0.947592,48.238192,0.918592,12.321588,2.190950,65.606403,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.600000,0.932214,40.181021,0.901220,12.367754,2.142956,78.080859,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.700000,0.945874,50.559879,0.914979,12.357471,2.167462,56.750221,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.800000,0.950781,50.868329,0.920713,12.361508,2.174947,62.897775,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,5.900000,0.943775,57.485067,0.900901,12.274746,2.151343,76.942915,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.000000,0.943753,51.600755,0.947804,12.370343,2.132910,107.896894,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.100000,0.948541,55.451776,0.896271,12.367406,2.175672,75.479967,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.200000,0.937280,42.339177,0.903340,12.340744,2.118014,86.807759,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.300000,0.924042,57.539294,0.931295,12.412621,2.135022,84.604502,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.400000,0.930390,41.510868,0.918618,12.328476,2.158652,106.585659,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.500000,0.924062,36.486641,0.938298,12.367946,2.207312,79.498088,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.600000,0.936283,39.491675,0.933809,12.323096,2.207076,65.998573,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.700000,0.940914,53.636270,0.869191,12.374250,2.175000,59.614840,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.800000,0.937540,48.980447,0.918968,12.261341,2.162106,119.372212,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,6.900000,0.948433,33.102856,0.925060,12.377573,2.162629,74.672310,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.000000,0.930317,55.512001,0.908366,12.361780,2.150625,91.484504,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.100000,0.931793,44.743924,0.904964,12.373651,2.142493,72.704513,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.200000,0.931069,51.384279,0.934541,12.377405,2.113976,93.208468,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.300000,0.934095,52.870606,0.928587,12.402170,2.191271,56.285420,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.400000,0.944845,46.745976,0.925637,12.384964,2.150719,72.461220,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.500000,0.930714,47.470078,0.900455,12.281192,2.162267,73.301672,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.600000,0.926255,46.808046,0.932568,12.400694,2.163385,79.969904,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.700000,0.948175,44.146005,0.904358,12.344537,2.153494,95.284872,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.800000,0.924706,48.366166,0.937518,12.363898,2.107349,87.158861,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,7.900000,0.946765,45.619904,0.938578,12.361549,2.137845,82.847639,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.000000,0.949030,49.198130,0.931214,12.362213,2.139294,76.357547,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.100000,0.942304,57.121950,0.944033,12.261033,2.177565,80.729528,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.200000,0.936432,48.285134,0.930268,12.282783,2.139761,94.262667,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.300000,0.935613,44.561812,0.894856,12.266014,2.134715,94.568057,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.400000,0.938509,46.037156,0.921480,12.299783,2.125702,81.540000,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.500000,0.937388,62.138209,0.896522,12.287147,2.124600,75.926078,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.600000,0.950653,45.468347,0.934586,12.347233,2.111872,93.476559,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.700000,0.912339,44.390371,0.944688,12.348195,2.146498,90.700651,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.800000,0.964452,48.480994,0.904293,12.304371,2.142245,96.944134,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,8.900000,0.944372,54.529128,0.923641,12.320500,2.076330,59.847592,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.000000,0.954655,42.379280,0.901985,12.260587,2.134645,52.029985,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.100000,0.934655,67.466406,0.920730,12.296105,2.104219,75.531259,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.200000,0.908736,47.924441,0.901820,12.322477,2.146554,85.983249,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.300000,0.941448,52.634947,0.935619,12.252135,2.104172,48.519391,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.400000,0.955024,40.673606,0.932832,12.268366,2.140671,67.778266,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.500000,0.926138,45.756373,0.939933,12.205668,2.098690,83.023982,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.600000,0.939297,45.412186,0.937980,12.211932,2.109769,62.239148,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.700000,0.944361,39.839060,0.943324,12.221464,2.073060,74.362122,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.800000,0.957972,39.814517,0.916792,12.236155,2.118817,79.110810,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,9.900000,0.933215,40.740061,0.903077,12.244801,2.068459,78.941180,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.000000,0.930636,41.394959,0.923803,12.184201,2.083267,35.909704,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.100000,0.927394,58.010997,0.898589,12.242180,2.125324,77.027087,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.200000,0.931200,46.859415,0.931669,12.125187,2.087747,75.448680,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.300000,0.952203,50.030115,0.917452,12.201244,2.081955,63.742038,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.400000,0.946650,54.492479,0.904122,12.154054,2.134185,74.790950,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.500000,0.951979,44.300197,0.890750,12.178824,2.053561,80.785813,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.600000,0.952196,47.709241,0.866206,12.179151,2.078866,85.904932,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.700000,0.937607,36.041721,0.916867,12.150356,2.097780,48.361655,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.800000,0.926857,50.780085,0.913772,12.134168,2.068684,76.522091,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,10.900000,0.929768,41.860316,0.935623,12.197464,2.109421,63.287490,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.000000,0.935045,37.981008,0.919917,12.185495,2.044152,79.589061,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.100000,0.956971,44.792458,0.942938,12.117030,2.036283,82.421208,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.200000,0.945190,41.313259,0.909411,12.190023,2.055929,96.137113,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.300000,0.940746,43.314203,0.921583,12.135372,2.030668,74.695773,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.400000,0.913945,57.445667,0.943638,12.128566,2.029224,49.085318,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.500000,0.959929,50.828983,0.894777,12.072841,2.024357,53.310239,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.600000,0.939957,51.525023,0.927463,12.064717,2.034649,76.717071,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.700000,0.968902,48.618943,0.914465,12.047588,2.015156,80.459427,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.800000,0.939381,52.505225,0.878536,12.046269,2.020085,75.212833,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,11.900000,0.922975,43.397222,0.936254,12.098578,2.109604,85.696023,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.000000,0.928701,43.532696,0.914973,12.111477,2.027326,93.253990,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.100000,0.902319,54.696688,0.892880,12.041793,2.023446,68.529407,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.200000,0.949827,52.032412,0.919981,12.005935,2.038284,65.158428,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.300000,0.953505,52.681104,0.917821,12.016284,2.022328,99.066214,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.400000,0.933813,53.034632,0.900572,11.983530,2.047488,85.604406,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.500000,0.951454,55.920809,0.930622,11.997619,2.079718,72.579432,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.600000,0.952974,54.337837,0.884249,11.994245,1.996674,101.608762,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.700000,0.960506,44.790637,0.923224,11.959510,2.012999,89.258581,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.800000,0.955016,41.527094,0.882681,12.064357,2.052162,72.277988,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,12.900000,0.936280,40.691404,0.946339,11.979132,2.017931,102.243867,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.000000,0.943739,42.867694,0.889526,11.958784,2.004141,83.375854,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.100000,0.946625,40.877332,0.936484,11.981549,2.012903,77.135966,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.200000,0.939151,38.794332,0.914997,11.938576,2.007648,90.345991,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.300000,0.941188,50.717554,0.892601,11.998131,1.996939,81.231646,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.400000,0.946289,55.517133,0.955158,11.967315,2.042050,69.518304,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.500000,0.926354,51.268152,0.954491,11.937011,2.035194,97.975988,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.600000,0.933655,62.606866,0.932641,11.910992,2.016740,76.110305,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.700000,0.959503,51.170224,0.914281,11.891548,1.998879,99.034662,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.800000,0.924153,52.449354,0.929878,11.870641,2.017473,56.547464,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,13.900000,0.948975,56.279193,0.916295,11.863507,1.989480,82.704634,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.000000,0.941889,49.204892,0.909079,11.919384,1.999949,86.440628,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.100000,0.953890,35.458718,0.881972,11.854426,1.977210,69.648986,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.200000,0.932279,56.400536,0.866844,11.886906,2.040197,97.885623,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.300000,0.941873,45.314832,0.927246,11.863665,1.988517,84.213279,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.400000,0.953673,39.693610,0.888444,11.868339,2.010093,107.546564,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.500000,0.942394,28.932359,0.948491,11.794666,2.030026,71.880160,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.600000,0.931710,57.058316,0.949964,11.784992,2.021089,78.591076,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.700000,0.939805,44.826274,0.927251,11.891898,2.050803,74.242278,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.800000,0.953112,51.086635,0.938052,11.741962,2.071854,79.908212,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,14.900000,0.931855,48.796937,0.935335,11.755283,2.013308,83.217664,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.000000,0.939732,51.296840,0.899497,11.822963,2.031955,81.373112,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.100000,0.925402,42.271733,0.909205,11.787139,2.047983,87.022832,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.200000,0.967856,38.850792,0.900039,11.789557,2.014899,68.865779,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.300000,0.953413,56.899176,0.914214,11.803119,1.998401,90.286804,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.400000,0.930125,49.176873,0.923468,11.787147,2.010334,80.855310,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.500000,0.929526,60.416030,0.907255,11.810301,2.013790,87.510836,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.600000,0.938408,41.360640,0.895154,11.719764,2.003984,59.994679,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.700000,0.920547,39.276394,0.903199,11.783701,2.033186,67.334303,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.800000,0.931504,55.060940,0.923297,11.770092,2.049050,75.815303,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,15.900000,0.919114,33.909219,0.926195,11.804621,2.030853,62.542118,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.000000,0.928661,56.476772,0.924730,11.787340,2.032514,88.462541,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.100000,0.947469,46.566895,0.918183,11.824306,2.051293,66.780063,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.200000,0.938279,55.918678,0.930136,11.729264,2.047509,76.692947,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.300000,0.920150,41.734687,0.917711,11.717592,2.082054,50.207302,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.400000,0.932773,57.360987,0.928441,11.741685,2.080654,51.533546,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.500000,0.938613,49.865277,0.915935,11.668977,2.066748,69.884855,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.600000,0.939062,46.981849,0.938061,11.612692,2.000992,82.891087,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.700000,0.967739,44.736616,0.923301,11.703493,2.101689,89.605373,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.800000,0.941817,41.882952,0.904422,11.613906,2.081046,84.362570,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,16.900000,0.953347,41.543761,0.934639,11.717530,2.049983,55.915658,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.000000,0.939399,54.865302,0.950147,11.696370,2.026786,75.550877,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.100000,0.958868,45.305337,0.944773,11.715430,2.068109,94.071951,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.200000,0.952815,40.522910,0.929484,11.730886,2.122632,69.776629,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.300000,0.958002,49.298874,0.905201,11.678489,2.027494,84.016776,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.400000,0.951378,40.807099,0.922311,11.754009,2.058792,62.854748,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.500000,0.942809,52.844406,0.891352,11.660258,2.048466,91.090332,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.600000,0.941778,48.333507,0.903100,11.697945,2.105127,83.282106,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.700000,0.954606,48.556884,0.908868,11.677686,2.080277,70.498782,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.800000,0.941174,47.766106,0.913207,11.670123,2.096970,75.571108,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,17.900000,0.970766,60.360082,0.967330,11.702837,2.066445,94.831466,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.000000,0.930378,57.254045,0.930657,11.656693,2.055449,72.420328,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.100000,0.948184,50.534846,0.905123,11.645185,2.080115,87.347871,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.200000,0.960889,40.689646,0.907018,11.747409,2.112872,65.376416,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.300000,0.940302,37.874213,0.926917,11.664691,2.098456,88.088736,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.400000,0.944151,37.494386,0.918119,11.554198,2.088452,90.361789,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.500000,0.958249,48.449853,0.920476,11.580009,2.091498,53.329668,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.600000,0.942214,50.487906,0.928290,11.652624,2.076562,54.376040,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.700000,0.949431,42.679207,0.892939,11.599674,2.113949,83.948233,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.800000,0.942647,55.631280,0.938369,11.656010,2.142129,88.128314,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,18.900000,0.923216,46.655019,0.946972,11.673653,2.125931,84.612735,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.000000,0.945103,50.270879,0.910082,11.581598,2.066199,74.237586,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.100000,0.954025,56.208123,0.911540,11.706539,2.142957,89.496049,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.200000,0.926773,39.053791,0.912142,11.658782,2.147127,66.917612,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.300000,0.930337,47.671148,0.894069,11.709761,2.143379,109.227795,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.400000,0.928981,49.731654,0.927031,11.650215,2.111477,75.642738,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.500000,0.943949,50.809322,0.922546,11.665283,2.110944,60.402924,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.600000,0.953551,53.461935,0.907656,11.658823,2.093177,75.279461,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.700000,0.944225,53.917162,0.920316,11.602981,2.098387,64.551918,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.800000,0.947044,54.490104,0.923829,11.647319,2.134607,91.431936,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,19.900000,0.953662,56.000759,0.896105,11.616404,2.134040,78.218190,true,false,false
localization_drift,localization_drift,localization_drift-s307,307,20.000000,0.944660,40.608388,0.884566,11.612190,2.148574,97.327612,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.100000,0.886916,54.468461,0.932628,11.697453,2.120799,78.975002,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.200000,0.860069,34.164676,0.935621,11.668907,2.120260,92.577110,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.300000,0.802649,47.726859,0.926291,11.697135,2.115017,94.094149,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.400000,0.790040,46.609669,0.921087,11.623907,2.101827,61.616308,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.500000,0.757787,50.744588,0.918945,11.667535,2.152192,42.282416,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.600000,0.705442,41.913862,0.920125,11.748053,2.140009,63.556754,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.700000,0.658535,53.943560,0.909529,11.715903,2.122059,72.570076,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.800000,0.616978,63.021007,0.947569,11.655976,2.148225,66.374227,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,20.900000,0.576959,54.998539,0.911100,11.719226,2.116454,103.090501,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,21.000000,0.526470,40.036372,0.899586,11.624231,2.125213,52.886888,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,21.100000,0.504724,44.314542,0.908935,11.747354,2.186150,67.376483,true,true,false
localization_drift,localization_drift,localization_drift-s307,307,21.200000,0.445932,65.202285,0.918532,11.761592,2.132428,85.414190,true,true,true
localization_drift,localization_drift,localization_drift-s307,307,21.300000,0.420178,44.613718,0.898099,11.738017,2.119858,90.728102,true,true,true
localization_drift,localization_drift,localization_drift-s307,307,21.400000,0.373055,53.517827,0.922586,11.727134,2.163843,89.682804,true,true,true
