scenario_id,fault,run_id,seed,timestamp_s,localization_confidence,lidar_age_ms,cross_modal_consistency,obstacle_distance_m,speed_mps,comm_age_ms,fallback_available,fault_active,scenario_oracle_positive
localization_drift,localization_drift,localization_drift-s701,701,9.500000,0.949783,67.761546,0.935905,12.218407,2.113175,72.679196,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,9.600000,0.961303,49.342999,0.919519,12.210974,2.100509,69.140585,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,9.700000,0.937906,56.987262,0.904525,12.255018,2.076896,63.933962,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,9.800000,0.944429,39.498692,0.913336,12.217933,2.078367,77.207366,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,9.900000,0.955490,63.993364,0.929690,12.204142,2.063712,83.995953,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.000000,0.938303,49.905947,0.920046,12.242327,2.099992,78.508286,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.100000,0.939112,54.350539,0.946088,12.250538,2.077669,81.727105,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.200000,0.942187,40.076091,0.940170,12.143847,2.047801,59.896853,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.300000,0.940589,42.344337,0.914641,12.138960,2.078851,83.712948,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.400000,0.924925,49.991088,0.955755,12.146894,2.094220,85.538081,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.500000,0.938998,43.144385,0.907845,12.168750,2.095319,56.952650,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.600000,0.922061,41.004312,0.924656,12.125062,2.054066,70.605974,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.700000,0.943483,56.758895,0.932592,12.103246,2.062302,72.126126,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.800000,0.954281,60.290185,0.947623,12.125070,2.031368,93.203526,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,10.900000,0.924809,47.279504,0.920200,12.094235,2.073990,78.634577,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.000000,0.930179,39.908191,0.914302,12.130700,2.090338,64.982821,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.100000,0.937268,49.257016,0.927722,12.107464,2.041754,91.021932,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.200000,0.922582,57.881263,0.906187,12.111295,2.043927,68.758169,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.300000,0.954649,43.563063,0.921733,12.141603,2.025311,77.538672,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.400000,0.949804,39.798668,0.927758,12.152847,2.036191,74.063378,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.500000,0.941513,51.483782,0.912431,12.070104,2.032221,70.453694,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.600000,0.957325,59.578907,0.899154,12.058654,2.035831,61.890357,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.700000,0.949143,55.193019,0.897476,12.044125,2.035785,77.239950,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.800000,0.932056,45.138386,0.886140,12.057339,2.036413,68.964765,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,11.900000,0.922103,49.573317,0.946025,12.028857,2.086552,83.304837,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.000000,0.959849,45.875452,0.913581,11.968444,2.075371,65.106365,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.100000,0.960043,48.483567,0.910277,11.958961,2.062610,74.315022,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.200000,0.933586,41.770749,0.923113,12.066692,2.051208,53.021614,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.300000,0.926851,57.021909,0.907506,12.022375,2.012473,79.412134,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.400000,0.950630,52.670162,0.900836,11.975117,2.017488,74.542526,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.500000,0.931102,44.957649,0.916583,12.011583,2.034125,86.625363,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.600000,0.937984,55.180981,0.924891,11.998700,2.068056,77.713536,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.700000,0.966038,59.911560,0.938057,11.978661,2.016221,82.264127,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.800000,0.919023,49.846406,0.902178,11.977439,2.046072,87.761112,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,12.900000,0.936581,59.213244,0.906553,11.985532,2.041029,93.341202,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.000000,0.939284,45.761948,0.968294,11.872343,2.013129,78.223315,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.100000,0.929815,50.370928,0.945748,11.872468,2.012236,78.462346,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.200000,0.937166,45.505498,0.906286,11.982326,2.012795,86.109503,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.300000,0.943323,44.688269,0.948851,12.038578,2.036366,76.237491,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.400000,0.942913,47.184409,0.916344,11.946325,2.038479,81.907310,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.500000,0.970415,54.942982,0.916184,11.954310,2.036388,73.778125,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.600000,0.950033,30.599468,0.910580,11.906634,1.988731,84.032486,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.700000,0.938638,52.678398,0.898495,11.875096,2.074464,59.189047,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.800000,0.937577,63.682285,0.942436,11.875966,1.998794,59.419108,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,13.900000,0.951032,49.699230,0.934751,11.892613,2.025955,88.611015,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.000000,0.962166,51.093700,0.927171,11.908217,2.006489,77.957636,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.100000,0.928078,42.752847,0.910247,11.875717,2.021161,72.331073,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.200000,0.934584,45.935700,0.887311,11.880796,2.021987,77.022898,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.300000,0.941340,54.686326,0.925459,11.807510,1.973474,82.133934,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.400000,0.954645,52.751305,0.912165,11.835771,2.027135,88.372671,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.500000,0.940618,45.027667,0.902284,11.911159,1.995971,55.953301,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.600000,0.919353,50.710142,0.910955,11.846643,2.052892,64.859981,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.700000,0.958001,46.641306,0.879227,11.747052,2.017955,73.690935,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.800000,0.951519,49.550949,0.917069,11.825451,1.992943,80.425952,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,14.900000,0.948079,42.301584,0.941503,11.823230,1.995742,61.249414,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.000000,0.946084,40.882480,0.916726,11.781116,1.999722,84.249682,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.100000,0.963824,46.980330,0.902469,11.755570,2.019697,93.954281,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.200000,0.941656,58.922257,0.912567,11.747691,1.986207,70.200974,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.300000,0.962556,57.014813,0.922431,11.826325,2.038879,103.832420,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.400000,0.957908,53.648342,0.919817,11.776080,1.988856,71.721616,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.500000,0.934062,47.417839,0.933056,11.734758,2.024130,75.742362,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.600000,0.943560,47.043688,0.913912,11.734908,2.063497,87.430687,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.700000,0.943339,48.397883,0.931504,11.774439,2.028764,70.812173,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.800000,0.926527,50.236806,0.919424,11.784933,2.042855,88.783118,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,15.900000,0.956386,41.625350,0.924757,11.773819,2.037805,58.939926,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.000000,0.938354,38.439624,0.951528,11.750080,2.007071,71.312326,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.100000,0.948992,42.882503,0.920747,11.777436,2.014867,82.847066,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.200000,0.936570,46.317528,0.905626,11.710415,2.000118,88.686732,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.300000,0.947063,50.001640,0.912191,11.698084,2.061693,92.134552,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.400000,0.932459,43.245519,0.934755,11.683777,2.077933,68.715128,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.500000,0.947711,41.346702,0.918612,11.707718,2.062397,80.225586,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.600000,0.938317,53.253617,0.902256,11.739078,2.026311,63.563136,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.700000,0.933836,45.674690,0.910849,11.725670,2.093566,73.543318,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.800000,0.930750,43.921568,0.898547,11.723793,2.029072,93.843657,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,16.900000,0.932305,43.067612,0.930318,11.617391,2.024800,79.175732,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.000000,0.929203,43.304166,0.935720,11.636632,2.051063,80.166189,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.100000,0.944558,45.523929,0.940227,11.644850,2.020183,82.874394,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.200000,0.916544,41.747053,0.929615,11.641578,2.037641,88.626451,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.300000,0.907828,42.948649,0.916855,11.720950,2.067841,69.637571,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.400000,0.934263,58.770735,0.935338,11.680630,2.065799,103.274697,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.500000,0.925953,40.493039,0.897150,11.718037,2.079653,67.529983,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.600000,0.929713,64.035046,0.910230,11.644040,2.069869,77.042435,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.700000,0.937751,40.209302,0.939119,11.657064,2.084747,50.048914,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.800000,0.959695,45.524440,0.924733,11.755171,2.069621,101.268782,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,17.900000,0.906027,42.248062,0.936999,11.627335,2.031199,75.498706,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.000000,0.927943,48.615281,0.921294,11.680889,2.087145,97.144810,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.100000,0.919664,44.172472,0.912964,11.602085,2.091817,88.727968,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.200000,0.935198,54.361097,0.904897,11.640787,2.092483,97.973774,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.300000,0.947589,49.448741,0.905194,11.678167,2.075169,76.937577,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.400000,0.942610,53.034162,0.932234,11.640905,2.075122,99.780078,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.500000,0.956542,57.338794,0.903406,11.638860,2.141396,80.300652,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.600000,0.938009,44.832269,0.903620,11.630482,2.098297,68.052487,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.700000,0.924066,46.525826,0.933977,11.674769,2.081392,76.552516,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.800000,0.930413,44.067491,0.936658,11.697502,2.133804,79.420456,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,18.900000,0.952359,53.515567,0.896718,11.683551,2.139649,81.124898,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.000000,0.930410,50.100663,0.943007,11.679737,2.074423,61.214212,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.100000,0.940400,55.227100,0.940483,11.663660,2.099609,96.536050,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.200000,0.919656,42.783862,0.924863,11.697929,2.109793,55.943292,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.300000,0.939116,42.760295,0.895036,11.601159,2.145155,60.631453,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.400000,0.941722,42.817797,0.904681,11.714224,2.160621,71.831172,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.500000,0.932462,39.598844,0.922156,11.695442,2.104934,82.601995,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.600000,0.922771,46.784990,0.913846,11.712832,2.143894,62.193665,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.700000,0.952543,54.032652,0.947202,11.674759,2.135431,88.787885,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.800000,0.944177,53.292543,0.926639,11.628269,2.123354,81.651190,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,19.900000,0.938544,52.330213,0.939399,11.648653,2.112967,59.272333,true,false,false
localization_drift,localization_drift,localization_drift-s701,701,20.000000,0.929992,45.461021,0.919320,11.701240,2.105021,79.942826,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.100000,0.900539,53.875146,0.912173,11.646437,2.134096,83.744809,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.200000,0.848553,42.651389,0.889932,11.622621,2.148916,90.398619,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.300000,0.818535,43.474963,0.912524,11.620738,2.159524,47.817485,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.400000,0.777362,55.674182,0.900771,11.707690,2.131617,77.995286,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.500000,0.748098,47.257446,0.912798,11.616190,2.168546,91.908890,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.600000,0.709136,37.236822,0.948249,11.755589,2.137911,75.316695,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.700000,0.657662,55.730972,0.934487,11.700256,2.151487,67.323303,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.800000,0.637159,35.344511,0.889351,11.611493,2.132601,86.611129,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,20.900000,0.585847,51.297524,0.964274,11.683372,2.148914,79.251879,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,21.000000,0.533337,48.969087,0.907062,11.663546,2.176666,95.983312,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,21.100000,0.493863,37.738043,0.919998,11.699078,2.201549,80.928140,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,21.200000,0.458936,52.589470,0.934227,11.728818,2.161069,78.286339,true,true,false
localization_drift,localization_drift,localization_drift-s701,701,21.300000,0.423214,47.352330,0.893980,11.693387,2.133438,82.959348,true,true,true
localization_drift,localization_drift,localization_drift-s701,701,21.400000,0.371930,36.362970,0.916846,11.725329,2.165634,92.823562,true,true,true
